Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Platform;Company_Match;Score;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent;Keywords
38;BRQ Digital Solutions;Engenheiro de dados Sênior;São Paulo (SP);21/05 10:00;https://www.linkedin.com/jobs/view/4408006216/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1781136000&v=beta&t=73neGdj9C06JfRLn7MDR6Gxy8R67YkFtmsca-jDhGaY;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Dados e Analytics;LinkedIn (Easy Apply);brq digital solutions;1.0;https://www.linkedin.com/jobs/view/4408006216/;https://www.linkedin.com/jobs/view/4408006216/;Hybrid;Senior, Dados/Analytics;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
39;BRQ Digital Solutions;Mainframe;São Paulo (SP);21/05 10:00;https://www.linkedin.com/jobs/view/4410736492/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1781136000&v=beta&t=73neGdj9C06JfRLn7MDR6Gxy8R67YkFtmsca-jDhGaY;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;LinkedIn (Easy Apply);brq digital solutions;1.0;https://www.linkedin.com/jobs/view/4410736492/;https://www.linkedin.com/jobs/view/4410736492/;Hybrid;Mainframe;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
40;BRQ Digital Solutions;QA Automatizado Sênior;São Paulo (SP);21/05 10:00;https://www.linkedin.com/jobs/view/4414298515/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1781136000&v=beta&t=73neGdj9C06JfRLn7MDR6Gxy8R67YkFtmsca-jDhGaY;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;LinkedIn (Easy Apply);brq digital solutions;1.0;https://www.linkedin.com/jobs/view/4414298515/;https://www.linkedin.com/jobs/view/4414298515/;Hybrid;Senior, Testes / QA;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
41;BTG Pactual;Automation Finance | Desenvolvedor Python;São Paulo (SP);21/05 06:00;https://www.linkedin.com/jobs/view/4386976357/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1781136000&v=beta&t=vk7FbMtLU4vHdf56K5e8eUEQwXriP2aHkIxv8x6wsFU;Advanced > Process & Automation;https://www.linkedin.com/company/btg-pactual/about/;Serviços Financeiros;carreiras.btgpactual.com;btg pactual;4.0;https://www.linkedin.com/jobs/view/4386976357/;https://www.linkedin.com/jobs/view/4386976357/;On-site;-;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
42;BTG Pactual;Desenvolvedor de Sistemas - C#/Java;São Paulo (SP);21/05 06:00;https://www.linkedin.com/jobs/view/4408537348/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1781136000&v=beta&t=vk7FbMtLU4vHdf56K5e8eUEQwXriP2aHkIxv8x6wsFU;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;carreiras.btgpactual.com;btg pactual;4.0;https://www.linkedin.com/jobs/view/4408537348/;https://www.linkedin.com/jobs/view/4408537348/;On-site;TI/Tech;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
43;BTG Pactual;Software Engineer Backend - IT Commodities;São Paulo (SP);21/05 06:00;https://www.linkedin.com/jobs/view/4408529956/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1781136000&v=beta&t=vk7FbMtLU4vHdf56K5e8eUEQwXriP2aHkIxv8x6wsFU;Advanced > Information Technology;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;carreiras.btgpactual.com;btg pactual;4.0;https://www.linkedin.com/jobs/view/4408529956/;https://www.linkedin.com/jobs/view/4408529956/;On-site;TI/Tech, Backend, Engenharia Geral;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
44;BairesDev;Wordpress Developer - Remote Work;América Latina;20/05 15:00;https://www.linkedin.com/jobs/view/4416189896/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781136000&v=beta&t=Qtn6YXnqDI0NTj0-HTEcMBc3QHoceHRSf51fVVHgWuc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;applicants.bairesdev.com;bairesdev;2.0;https://www.linkedin.com/jobs/view/4416189896/;https://www.linkedin.com/jobs/view/4416189896/;Remote;-;21/05/2026;;;;;;América Latina;engenheiro tecnologia da informação
45;BairesDev;Vue.js Developer - Trabalho Remoto;Brasil;20/05 15:00;https://www.linkedin.com/jobs/view/4416193836/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781136000&v=beta&t=Qtn6YXnqDI0NTj0-HTEcMBc3QHoceHRSf51fVVHgWuc;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;applicants.bairesdev.com;bairesdev;2.0;https://www.linkedin.com/jobs/view/4416193836/;https://www.linkedin.com/jobs/view/4416193836/;Remote;-;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
46;Ball Corporation;Sr Software Developer - Modeling and Optimization (São José dos Campos/SP);São José dos Campos (SP);21/05 10:00;https://www.linkedin.com/jobs/view/4399294638/;https://media.licdn.com/dms/image/v2/D560BAQF12f1XsZ6jBw/company-logo_100_100/company-logo_100_100/0/1725484453578/ballcorporation_logo?e=1781136000&v=beta&t=77eYSlMcE2MTUYLwyHHtx1jmwugmB8HTD9hjcb8vuKw;Advanced > Information Technology;https://www.linkedin.com/company/ball-corporation/about/;Software e Serviços de TI;jobs.ball.com;ball corporation;1.0;https://www.linkedin.com/jobs/view/4399294638/;https://www.linkedin.com/jobs/view/4399294638/;Hybrid;Senior, TI/Tech;21/05/2026;São José dos Campos;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
47;Banco Bmg;Coordenador Desenvolvimento de Sistemas - Tech Lead;São Paulo (SP);21/05 10:00;https://www.linkedin.com/jobs/view/4406407879/;https://media.licdn.com/dms/image/v2/D4D0BAQHnYlXN6ors-w/company-logo_100_100/company-logo_100_100/0/1737059054059/bancobmg_logo?e=1781136000&v=beta&t=bkRHu-HLIWfszlyx1slzNmLx7CUjAW8gpk9eSw-xE40;Middle > Manager;https://www.linkedin.com/company/banco-bmg/about/;Serviços Financeiros;Gupy;banco bmg;1.0;https://www.linkedin.com/jobs/view/4406407879/;https://www.linkedin.com/jobs/view/4406407879/;Hybrid;Mid, Liderança/Gerência, TI/Tech;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
48;Banco Bradesco;Especialista Backend Java;Osasco (SP);21/05 07:00;https://www.linkedin.com/jobs/view/4408597137/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1781136000&v=beta&t=oC304y6mbqGtB77PIgSZO6cqioGgDeaC69L9OA5IkFk;Advanced > Specialist;https://www.linkedin.com/company/banco-bradesco/about/;Serviços Financeiros;bradesco.csod.com;banco bradesco;4.0;https://www.linkedin.com/jobs/view/4408597137/;https://www.linkedin.com/jobs/view/4408597137/;Hybrid;Specialist, Backend;21/05/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
49;Bemobi;Analista Desenvolvimento Sênior Golang;Brasil;21/05 08:00;https://www.linkedin.com/jobs/view/4413683363/;https://media.licdn.com/dms/image/v2/C4E0BAQF3k-_X24yBCA/company-logo_100_100/company-logo_100_100/0/1630650127641/bemobi_logo?e=1781136000&v=beta&t=OBLxhLKunv1HbbJMTKATeZG4VTImBrqNlecbLdSHy6E;Advanced > Specialist;https://www.linkedin.com/company/bemobi/about/;Software e Serviços de TI;;bemobi;1;https://www.linkedin.com/jobs/view/4413683363/;https://www.linkedin.com/jobs/view/4413683363/;Remote;Senior, Associate;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
50;Biz2Be;PROJETISTA - ARAUCÁRIA/PR;Araucária (PR);20/05 18:00;https://www.linkedin.com/jobs/view/4417401117/;https://media.licdn.com/dms/image/v2/C4D0BAQEFAprwDkb34A/company-logo_100_100/company-logo_100_100/0/1631330434812?e=1781136000&v=beta&t=X3ozc1-Jmi-gslDEYpMIr8GBctGTu0n6t98_urVl4QM;-;https://www.linkedin.com/company/biz2be/about/;Software e Serviços de TI;;biz2be;1;https://www.linkedin.com/jobs/view/4417401117/;https://www.linkedin.com/jobs/view/4417401117/;On-site;-;21/05/2026;Araucária;Paraná;PR;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
51;Block Labs;Senior Backend Engineer (Go);Montenegro (RS);21/05 11:00;https://www.linkedin.com/jobs/view/4324999026/;https://media.licdn.com/dms/image/v2/D4D0BAQF0huK6mI8ZuA/company-logo_100_100/company-logo_100_100/0/1726738900394/block_labs_web3_logo?e=1781136000&v=beta&t=OMXBX8R-7BxiWxhRZuIGfNtMp-5y1a_4ct-AkiiWnxo;Advanced > Information Technology;https://www.linkedin.com/company/block-labs/about/;-;jobs.ashbyhq.com;block labs;1.0;https://www.linkedin.com/jobs/view/4324999026/;https://www.linkedin.com/jobs/view/4324999026/;Remote;Senior, Backend, Engenharia Geral;21/05/2026;Montenegro;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
52;Bosch Brasil;SENIOR OUTSYSTEMS DEVELOPER (34537);Campinas (SP);21/05 10:00;https://www.linkedin.com/jobs/view/4416554102/;https://media.licdn.com/dms/image/v2/D4D0BAQFLngNLBW1vZg/company-logo_100_100/B4DZ1Dtv3UGoAQ-/0/1774957560000/boschbrasil_logo?e=1781136000&v=beta&t=_PVdXhJtkMh8qflj-TwoXqgQlZsPLZwuE6OgXKRV5rY;Advanced > Information Technology;https://www.linkedin.com/company/bosch-brasil/about/;-;Smartrecruiters;bosch brasil;1.0;https://www.linkedin.com/jobs/view/4416554102/;https://www.linkedin.com/jobs/view/4416554102/;Remote;Senior;21/05/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
53;Buddha Spa;Engenheiro(a) Full Stack de IA;São Paulo (SP);20/05 22:00;https://www.linkedin.com/jobs/view/4416352481/;https://media.licdn.com/dms/image/v2/D4D0BAQFq0piH1KBEeA/company-logo_100_100/B4DZ4sEi2bGQAI-/0/1778855849605?e=1781136000&v=beta&t=1A2mqYP0309yEN2S3FavSvejAIPQc0RWa-5MoZLu7g8;-;https://www.linkedin.com/company/buddha-spa/about/;Inteligência Artificial;;buddha spa;1;https://www.linkedin.com/jobs/view/4416352481/;https://www.linkedin.com/jobs/view/4416352481/;Hybrid;Inteligência Artificial, Full Stack;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
54;BuscarVagas - Empregos Brasil;Programador Pl;Ribeirão Preto (SP);21/05 05:00;https://www.linkedin.com/jobs/view/4413669507/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1781136000&v=beta&t=htwn4tgjnZLZCO2EeVV8BiaYALyqyKCks8nVxngnKOg;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;Vagas.com;buscarvagas - empregos brasil;2.0;https://www.linkedin.com/jobs/view/4413669507/;https://www.linkedin.com/jobs/view/4413669507/;On-site;Mid;21/05/2026;Ribeirão Preto;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
55;CESAR;Pesquisador / Bolsista Especialista;Recife (PE);20/05 19:00;https://www.linkedin.com/jobs/view/4417394533/;https://media.licdn.com/dms/image/v2/C4D0BAQEuUnVFeTxb3g/company-logo_100_100/company-logo_100_100/0/1656948837236/cesar_logo?e=1781136000&v=beta&t=YCAxrZUIdroJwitKeRJbuOIuBRPDLGhY0HQs4dR0Cu4;Advanced > Specialist;https://www.linkedin.com/company/cesar/about/;-;;cesar;1.0;https://www.linkedin.com/jobs/view/4417394533/;https://www.linkedin.com/jobs/view/4417394533/;On-site;Specialist, Saúde/Pesquisa;21/05/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul;engenheiro tecnologia da informação
56;CI&T;Arquiteto de Software (Java e Angular), Brazil;Brasil;21/05 08:00;https://www.linkedin.com/jobs/view/4408260628/;https://media.licdn.com/dms/image/v2/D4D0BAQGLvQL_ujmJgA/company-logo_100_100/B4DZi9QI7xHwAc-/0/1755521781937/ciandt_logo?e=1781136000&v=beta&t=sMn-Z2hhb6ZGnj5OaH3HuRkOXSfQXWgsrteinMBH-T8;Architecture;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;LinkedIn (Easy Apply);ci&t;4.0;https://www.linkedin.com/jobs/view/4408260628/;https://www.linkedin.com/jobs/view/4408260628/;Remote;TI/Tech;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
57;CI&T;Developer Master, AI Engineer (backend Java);Brasil;20/05 21:00;https://www.linkedin.com/jobs/view/4417400918/;https://media.licdn.com/dms/image/v2/D4D0BAQGLvQL_ujmJgA/company-logo_100_100/B4DZi9QI7xHwAc-/0/1755521781937/ciandt_logo?e=1781136000&v=beta&t=sMn-Z2hhb6ZGnj5OaH3HuRkOXSfQXWgsrteinMBH-T8;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;LinkedIn (Easy Apply);ci&t;4.0;https://www.linkedin.com/jobs/view/4417400918/;https://www.linkedin.com/jobs/view/4417400918/;Remote;Inteligência Artificial, Backend, Engenharia Geral;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
58;CI&T;Engenheiro de Dados Sênior , Brazil;Brasil;21/05 10:00;https://www.linkedin.com/jobs/view/4417726788/;https://media.licdn.com/dms/image/v2/D4D0BAQGLvQL_ujmJgA/company-logo_100_100/B4DZi9QI7xHwAc-/0/1755521781937/ciandt_logo?e=1781136000&v=beta&t=sMn-Z2hhb6ZGnj5OaH3HuRkOXSfQXWgsrteinMBH-T8;-;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;LinkedIn (Easy Apply);ci&t;4.0;https://www.linkedin.com/jobs/view/4417726788/;https://www.linkedin.com/jobs/view/4417726788/;Remote;Senior, Dados/Analytics;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
59;CI&T;Mid Level/Senior Data Developer (Python/AWS Glue/PySpark), Brasil;Brasil;21/05 09:00;https://www.linkedin.com/jobs/view/4408544322/;https://media.licdn.com/dms/image/v2/D4D0BAQGLvQL_ujmJgA/company-logo_100_100/B4DZi9QI7xHwAc-/0/1755521781937/ciandt_logo?e=1781136000&v=beta&t=sMn-Z2hhb6ZGnj5OaH3HuRkOXSfQXWgsrteinMBH-T8;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;LinkedIn (Easy Apply);ci&t;4.0;https://www.linkedin.com/jobs/view/4408544322/;https://www.linkedin.com/jobs/view/4408544322/;Remote;Senior, Mid, Cloud (AWS/GCP/Azure), Dados/Analytics;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
60;CI&T;Mid-Senior Data Developer (PySpark + AWS), Brazil;Brasil;20/05 15:00;https://www.linkedin.com/jobs/view/4417348636/;https://media.licdn.com/dms/image/v2/D4D0BAQGLvQL_ujmJgA/company-logo_100_100/B4DZi9QI7xHwAc-/0/1755521781937/ciandt_logo?e=1781136000&v=beta&t=sMn-Z2hhb6ZGnj5OaH3HuRkOXSfQXWgsrteinMBH-T8;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;LinkedIn (Easy Apply);ci&t;4.0;https://www.linkedin.com/jobs/view/4417348636/;https://www.linkedin.com/jobs/view/4417348636/;Remote;Senior, Mid, Cloud (AWS/GCP/Azure), Dados/Analytics;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
61;CI&T;Software Architect, Brazil (Remote);Brasil;21/05 09:00;https://www.linkedin.com/jobs/view/4399444757/;https://media.licdn.com/dms/image/v2/D4D0BAQGLvQL_ujmJgA/company-logo_100_100/B4DZi9QI7xHwAc-/0/1755521781937/ciandt_logo?e=1781136000&v=beta&t=sMn-Z2hhb6ZGnj5OaH3HuRkOXSfQXWgsrteinMBH-T8;Architecture;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;LinkedIn (Easy Apply);ci&t;4.0;https://www.linkedin.com/jobs/view/4399444757/;https://www.linkedin.com/jobs/view/4399444757/;Remote;TI/Tech;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
62;CI&T;Senior Developer AI Innovation (MCP/Back), Brazil;Campinas (SP);20/05 18:00;https://www.linkedin.com/jobs/view/4417388356/;https://media.licdn.com/dms/image/v2/D4D0BAQGLvQL_ujmJgA/company-logo_100_100/B4DZi9QI7xHwAc-/0/1755521781937/ciandt_logo?e=1781136000&v=beta&t=sMn-Z2hhb6ZGnj5OaH3HuRkOXSfQXWgsrteinMBH-T8;Inovação > Ai Innovation;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;LinkedIn (Easy Apply);ci&t;4.0;https://www.linkedin.com/jobs/view/4417388356/;https://www.linkedin.com/jobs/view/4417388356/;Hybrid;Inteligência Artificial, Senior, Inovação/P&D;21/05/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
63;CI&T;Senior Developer Python, Brazil;Campinas (SP);20/05 18:00;https://www.linkedin.com/jobs/view/4417388285/;https://media.licdn.com/dms/image/v2/D4D0BAQGLvQL_ujmJgA/company-logo_100_100/B4DZi9QI7xHwAc-/0/1755521781937/ciandt_logo?e=1781136000&v=beta&t=sMn-Z2hhb6ZGnj5OaH3HuRkOXSfQXWgsrteinMBH-T8;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;LinkedIn (Easy Apply);ci&t;4.0;https://www.linkedin.com/jobs/view/4417388285/;https://www.linkedin.com/jobs/view/4417388285/;Hybrid;Senior;21/05/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
64;CI&T;Senior QA Automation, Campinas, Brazil (On-site);Campinas (SP);20/05 15:00;https://www.linkedin.com/jobs/view/4417341896/;https://media.licdn.com/dms/image/v2/D4D0BAQGLvQL_ujmJgA/company-logo_100_100/B4DZi9QI7xHwAc-/0/1755521781937/ciandt_logo?e=1781136000&v=beta&t=sMn-Z2hhb6ZGnj5OaH3HuRkOXSfQXWgsrteinMBH-T8;Advanced > Process & Automation;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;LinkedIn (Easy Apply);ci&t;4.0;https://www.linkedin.com/jobs/view/4417341896/;https://www.linkedin.com/jobs/view/4417341896/;On-site;Senior, Testes / QA;21/05/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
65;CPFL Energia;Engenheiro de Soluções em Normas e Padrões PL;Campinas (SP);21/05 09:00;https://www.linkedin.com/jobs/view/4413680855/;https://media.licdn.com/dms/image/v2/C4E0BAQEjF0coZWD3OA/company-logo_100_100/company-logo_100_100/0/1631325441914?e=1781136000&v=beta&t=9c2Zh1HKp21ahlU8ZY5VJdDTZBWxPQJUzDciTTPuoug;-;https://www.linkedin.com/company/cpfl-energia/about/;Energia e Combustíveis;Vagas.com;cpfl energia;1.0;https://www.linkedin.com/jobs/view/4413680855/;https://www.linkedin.com/jobs/view/4413680855/;On-site;Mid;21/05/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
66;CSG;React UI Software Development Engineer I;Brasil;20/05 20:00;https://www.linkedin.com/jobs/view/4416348028/;https://media.licdn.com/dms/image/v2/D4E0BAQFl15L25m66Hg/company-logo_100_100/company-logo_100_100/0/1666182239941/csg__logo?e=1781136000&v=beta&t=wravno22C4YnV1Balj7bu-Vowvutx7ybYACUndABmqI;Advanced > Information Technology;https://www.linkedin.com/company/csg/about/;Software e Serviços de TI;;csg;2.0;https://www.linkedin.com/jobs/view/4416348028/;https://www.linkedin.com/jobs/view/4416348028/;Remote;TI/Tech, Engenharia Geral;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
67;CSG;Software Development Engineer;Brasil;21/05 09:00;https://www.linkedin.com/jobs/view/4407312818/;https://media.licdn.com/dms/image/v2/D4E0BAQFl15L25m66Hg/company-logo_100_100/company-logo_100_100/0/1666182239941/csg__logo?e=1781136000&v=beta&t=wravno22C4YnV1Balj7bu-Vowvutx7ybYACUndABmqI;Advanced > Information Technology;https://www.linkedin.com/company/csg/about/;Software e Serviços de TI;;csg;2.0;https://www.linkedin.com/jobs/view/4407312818/;https://www.linkedin.com/jobs/view/4407312818/;Remote;TI/Tech, Engenharia Geral;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
68;CSG;Test Engineer Sr;Brasil;21/05 10:00;https://www.linkedin.com/jobs/view/4407095160/;https://media.licdn.com/dms/image/v2/D4E0BAQFl15L25m66Hg/company-logo_100_100/company-logo_100_100/0/1666182239941/csg__logo?e=1781136000&v=beta&t=wravno22C4YnV1Balj7bu-Vowvutx7ybYACUndABmqI;Advanced > Information Technology;https://www.linkedin.com/company/csg/about/;-;;csg;2.0;https://www.linkedin.com/jobs/view/4407095160/;https://www.linkedin.com/jobs/view/4407095160/;Remote;Senior, Engenharia Geral, Testes / QA;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
